C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,19:00:02,0000000411368773,DEMAND,0000000411368773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",NSW1,152.2,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLD1,54.008,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLDC,5.826,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLDN,13.703,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",QLDS,34.48,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",SA1,216.941,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",TAS1,16.073,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",TASN,8.762,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",TASS,7.316,1,MEASUREMENT,"2024/02/17 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 18:30:00",VIC1,255.413,1,MEASUREMENT,"2024/02/17 18:49:16"
C,"END OF REPORT",13
