C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,17:30:03,0000000387690545,DEMAND,0000000387690545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",NSW1,60.22,1,MEASUREMENT,"2023/05/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLD1,140.81,1,MEASUREMENT,"2023/05/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLDC,13.894,1,MEASUREMENT,"2023/05/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLDN,71.053,1,MEASUREMENT,"2023/05/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",QLDS,55.863,1,MEASUREMENT,"2023/05/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",SA1,190.443,1,MEASUREMENT,"2023/05/21 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",TAS1,1.336,1,MEASUREMENT,"2023/05/21 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",TASN,0.954,1,MEASUREMENT,"2023/05/21 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",TASS,0.385,1,MEASUREMENT,"2023/05/21 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/21 17:00:00",VIC1,76.767,1,MEASUREMENT,"2023/05/21 17:19:15"
C,"END OF REPORT",13
