C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,07:00:02,0000000408710538,DEMAND,0000000408710538
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",NSW1,480.014,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",QLD1,282.279,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",QLDC,40.082,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",QLDN,26.782,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",QLDS,215.414,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",SA1,24.577,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",TAS1,28.9,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",TASN,11.89,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",TASS,16.968,1,MEASUREMENT,"2024/01/18 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/18 06:30:00",VIC1,219.125,1,MEASUREMENT,"2024/01/18 06:49:17"
C,"END OF REPORT",13
