C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,19:00:02,0000000401238925,DEMAND,0000000401238925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",NSW1,19.719,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",QLD1,2.374,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",QLDC,0,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",QLDN,2.011,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",QLDS,0.363,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",SA1,177.838,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",TAS1,7.564,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",TASN,3.263,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",TASS,4.294,1,MEASUREMENT,"2023/11/01 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/01 18:30:00",VIC1,139.855,1,MEASUREMENT,"2023/11/01 18:49:11"
C,"END OF REPORT",13
