C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,09:00:02,0000000400104461,DEMAND,0000000400104461
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",NSW1,2748.996,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLD1,2406.135,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLDC,224.512,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLDN,359.372,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",QLDS,1822.25,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",SA1,664.897,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",TAS1,113.589,1,MEASUREMENT,"2023/10/20 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",TASN,57.617,1,MEASUREMENT,"2023/10/20 08:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",TASS,55.95,1,MEASUREMENT,"2023/10/20 08:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 08:30:00",VIC1,1570.203,1,MEASUREMENT,"2023/10/20 08:49:12"
C,"END OF REPORT",13
