C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,17:30:01,0000000407011167,DEMAND,0000000407011166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",NSW1,1783.611,0.6,SATELLITE,"2023/12/28 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",QLD1,1331.685,0.6,SATELLITE,"2023/12/28 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",QLDC,88.096,0.6,SATELLITE,"2023/12/28 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",QLDN,188.303,0.6,SATELLITE,"2023/12/28 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",QLDS,1055.286,0.6,SATELLITE,"2023/12/28 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",SA1,193.848,0.6,SATELLITE,"2023/12/28 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",TAS1,68.021,0.6,SATELLITE,"2023/12/28 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",TASN,51.227,0.6,SATELLITE,"2023/12/28 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",TASS,16.793,0.6,SATELLITE,"2023/12/28 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/28 17:00:00",VIC1,1281.424,0.6,SATELLITE,"2023/12/28 17:20:25"
C,"END OF REPORT",13
