C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,07:00:04,0000000381802675,DEMAND,0000000381802675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",NSW1,153.054,1,MEASUREMENT,"2023/03/01 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLD1,167.295,1,MEASUREMENT,"2023/03/01 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLDC,12.643,1,MEASUREMENT,"2023/03/01 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLDN,3.891,1,MEASUREMENT,"2023/03/01 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLDS,150.761,1,MEASUREMENT,"2023/03/01 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",TAS1,4.796,1,MEASUREMENT,"2023/03/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",TASN,1.836,1,MEASUREMENT,"2023/03/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",TASS,2.953,1,MEASUREMENT,"2023/03/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",VIC1,12.364,1,MEASUREMENT,"2023/03/01 06:49:20"
C,"END OF REPORT",13
