C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,07:00:02,0000000413743536,DEMAND,0000000413743536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",NSW1,60.581,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",QLD1,103.072,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",QLDC,7.675,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",QLDN,2.969,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",QLDS,92.427,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",SA1,0,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",TAS1,0.938,1,MEASUREMENT,"2024/03/15 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",TASN,0.327,1,MEASUREMENT,"2024/03/15 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",TASS,0.609,1,MEASUREMENT,"2024/03/15 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/15 06:30:00",VIC1,3.489,1,MEASUREMENT,"2024/03/15 06:49:20"
C,"END OF REPORT",13
