C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,15:00:01,0000000398477706,DEMAND,0000000398477705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",NSW1,3090.81,0.6,SATELLITE,"2023/09/30 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",QLD1,2874.528,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",QLDC,284.005,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",QLDN,478.344,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",QLDS,2112.179,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",SA1,1356.86,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",TAS1,46.706,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",TASN,16.074,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",TASS,30.632,0.6,SATELLITE,"2023/09/30 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 14:30:00",VIC1,2247.507,0.6,SATELLITE,"2023/09/30 14:50:24"
C,"END OF REPORT",13
