C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,19:30:02,0000000401897213,DEMAND,0000000401897212
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",NSW1,0.96,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",SA1,81.27,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",TAS1,2.776,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",TASN,1.669,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",TASS,1.107,0.6,SATELLITE,"2023/11/09 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/09 19:00:00",VIC1,40.677,0.6,SATELLITE,"2023/11/09 19:20:28"
C,"END OF REPORT",13
