C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,09:00:01,0000000410116033,DEMAND,0000000410116033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",NSW1,1586.006,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",QLD1,1992.136,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",QLDC,230.988,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",QLDN,264.851,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",QLDS,1496.296,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",SA1,616.585,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",TAS1,129.105,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",TASN,65.395,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",TASS,63.683,1,MEASUREMENT,"2024/02/03 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:30:00",VIC1,1567.728,1,MEASUREMENT,"2024/02/03 08:49:16"
C,"END OF REPORT",13
