C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,10:30:02,0000000413570613,DEMAND,0000000413570613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",NSW1,2748.603,1,MEASUREMENT,"2024/03/13 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLD1,2845.433,1,MEASUREMENT,"2024/03/13 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLDC,168.037,1,MEASUREMENT,"2024/03/13 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLDN,510.228,1,MEASUREMENT,"2024/03/13 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLDS,2167.168,1,MEASUREMENT,"2024/03/13 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",SA1,512.336,1,MEASUREMENT,"2024/03/13 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",TAS1,139.087,1,MEASUREMENT,"2024/03/13 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",TASN,63.895,0.7,MEASUREMENT,"2024/03/13 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",TASS,75.084,1,MEASUREMENT,"2024/03/13 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",VIC1,597.515,1,MEASUREMENT,"2024/03/13 10:19:48"
C,"END OF REPORT",13
