C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,12:30:02,0000000394712656,DEMAND,0000000394712656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",NSW1,2605.396,1,MEASUREMENT,"2023/08/16 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",QLD1,2735.673,1,MEASUREMENT,"2023/08/16 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",QLDC,274.337,0.7,MEASUREMENT,"2023/08/16 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",QLDN,573.44,1,MEASUREMENT,"2023/08/16 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",QLDS,1887.895,1,MEASUREMENT,"2023/08/16 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",SA1,644.162,0.7,MEASUREMENT,"2023/08/16 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",TAS1,91.338,1,MEASUREMENT,"2023/08/16 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",TASN,28.691,1,MEASUREMENT,"2023/08/16 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",TASS,62.425,1,MEASUREMENT,"2023/08/16 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 12:00:00",VIC1,2148.066,0.7,MEASUREMENT,"2023/08/16 12:19:07"
C,"END OF REPORT",13
