C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,11:30:03,0000000385627890,DEMAND,0000000385627889
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",NSW1,2092.684,0.6,SATELLITE,"2023/04/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",QLD1,1563.965,0.6,SATELLITE,"2023/04/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",QLDC,229.424,0.6,SATELLITE,"2023/04/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",QLDN,297.652,0.6,SATELLITE,"2023/04/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",QLDS,1036.889,0.6,SATELLITE,"2023/04/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",SA1,968.083,0.6,SATELLITE,"2023/04/24 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",TAS1,84.143,0.6,SATELLITE,"2023/04/24 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",TASN,38.311,0.6,SATELLITE,"2023/04/24 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",TASS,45.832,0.6,SATELLITE,"2023/04/24 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/24 11:00:00",VIC1,1732.615,0.6,SATELLITE,"2023/04/24 11:20:26"
C,"END OF REPORT",13
