C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,14:30:01,0000000399706112,DEMAND,0000000399706112
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",NSW1,3452.821,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",QLD1,3326.087,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",QLDC,267.826,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",QLDN,559.552,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",QLDS,2498.709,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",SA1,941.606,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",TAS1,133.54,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",TASN,70.37,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",TASS,63.173,1,MEASUREMENT,"2023/10/15 14:19:03"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:00:00",VIC1,1249.438,1,MEASUREMENT,"2023/10/15 14:19:03"
C,"END OF REPORT",13
