C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,09:30:02,0000000404730325,DEMAND,0000000404730325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",NSW1,3229.581,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLD1,3081.026,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLDC,249.71,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLDN,384.357,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",QLDS,2446.959,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",SA1,410.57,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",TAS1,172.296,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",TASN,87.773,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",TASS,84.498,1,MEASUREMENT,"2023/12/07 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/07 09:00:00",VIC1,1360.274,1,MEASUREMENT,"2023/12/07 09:19:17"
C,"END OF REPORT",13
