C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,12:00:02,0000000411341816,DEMAND,0000000411341815
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",NSW1,4391.828,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",QLD1,3457.418,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",QLDC,380.252,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",QLDN,287.434,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",QLDS,2789.733,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",SA1,1618.682,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",TAS1,203.817,0.6,SATELLITE,"2024/02/17 11:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",TASN,112.082,0.6,SATELLITE,"2024/02/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",TASS,91.734,0.6,SATELLITE,"2024/02/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/17 11:30:00",VIC1,2201.395,0.6,SATELLITE,"2024/02/17 11:50:29"
C,"END OF REPORT",13
