C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,16:30:02,0000000395402040,DEMAND,0000000395402039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",NSW1,1200.838,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLD1,1239.32,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLDC,118.265,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLDN,278.542,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",QLDS,842.513,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",SA1,717.764,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",TAS1,35.57,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",TASN,20.066,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",TASS,15.504,0.6,SATELLITE,"2023/08/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/24 16:00:00",VIC1,912.176,0.6,SATELLITE,"2023/08/24 16:20:26"
C,"END OF REPORT",13
