C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,15:00:02,0000000413408123,DEMAND,0000000413408122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",NSW1,3193.295,0.6,SATELLITE,"2024/03/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLD1,1732.644,0.6,SATELLITE,"2024/03/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLDC,284.626,0.6,SATELLITE,"2024/03/11 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLDN,371.564,0.6,SATELLITE,"2024/03/11 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",QLDS,1076.454,0.6,SATELLITE,"2024/03/11 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",SA1,1508.204,0.6,SATELLITE,"2024/03/11 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",TAS1,97.08,0.6,SATELLITE,"2024/03/11 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",TASN,53.713,0.6,SATELLITE,"2024/03/11 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",TASS,43.366,0.6,SATELLITE,"2024/03/11 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:30:00",VIC1,2298.752,0.6,SATELLITE,"2024/03/11 14:50:24"
C,"END OF REPORT",13
