C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/28,07:30:02,0000000383684913,DEMAND,0000000383684913
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",NSW1,210.823,1,MEASUREMENT,"2023/03/28 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",QLD1,319.968,1,MEASUREMENT,"2023/03/28 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",QLDC,28.332,1,MEASUREMENT,"2023/03/28 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",QLDN,23.567,1,MEASUREMENT,"2023/03/28 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",QLDS,268.07,1,MEASUREMENT,"2023/03/28 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",SA1,0.122,1,MEASUREMENT,"2023/03/28 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",TAS1,0.46,1,MEASUREMENT,"2023/03/28 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",TASN,0.141,1,MEASUREMENT,"2023/03/28 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",TASS,0.318,1,MEASUREMENT,"2023/03/28 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:00:00",VIC1,14.373,1,MEASUREMENT,"2023/03/28 07:19:22"
C,"END OF REPORT",13
