C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,07:00:01,0000000399029178,DEMAND,0000000399029177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",NSW1,529.237,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLD1,551.071,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLDC,49.68,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLDN,32.694,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLDS,468.696,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",SA1,24.638,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",TAS1,17.132,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",TASN,9.657,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",TASS,7.475,0.6,SATELLITE,"2023/10/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",VIC1,152.068,0.6,SATELLITE,"2023/10/07 06:50:22"
C,"END OF REPORT",13
