C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,11:00:01,0000000399197255,DEMAND,0000000399197255
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",NSW1,4029.316,1,MEASUREMENT,"2023/10/09 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",QLD1,3089.94,1,MEASUREMENT,"2023/10/09 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",QLDC,261.8,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",QLDN,438.075,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",QLDS,2390.065,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",SA1,1260.087,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",TAS1,156.885,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",TASN,94.408,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",TASS,62.614,1,MEASUREMENT,"2023/10/09 10:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/09 10:30:00",VIC1,1770.466,1,MEASUREMENT,"2023/10/09 10:49:18"
C,"END OF REPORT",13
