C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/13,10:00:02,0000000391851083,DEMAND,0000000391851083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",NSW1,1569.586,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",QLD1,1335.993,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",QLDC,138.628,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",QLDN,228.772,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",QLDS,968.592,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",SA1,284.477,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",TAS1,31.698,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",TASN,13.995,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",TASS,17.672,1,MEASUREMENT,"2023/07/13 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/13 09:30:00",VIC1,644.108,1,MEASUREMENT,"2023/07/13 09:49:17"
C,"END OF REPORT",13
