C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,13:00:02,0000000409602740,DEMAND,0000000409602739
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",NSW1,3983.434,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",QLD1,2054.951,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",QLDC,224.886,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",QLDN,684.739,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",QLDS,1145.326,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",SA1,1837.056,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",TAS1,152.303,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",TASN,85.691,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",TASS,66.612,0.6,SATELLITE,"2024/01/28 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:30:00",VIC1,3234.274,0.6,SATELLITE,"2024/01/28 12:50:22"
C,"END OF REPORT",13
