C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,08:30:02,0000000402146307,DEMAND,0000000402146307
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",NSW1,2414.269,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",QLD1,2055.683,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",QLDC,194.241,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",QLDN,260.051,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",QLDS,1601.391,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",SA1,211.48,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",TAS1,77.678,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",TASN,53.987,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",TASS,23.845,1,MEASUREMENT,"2023/11/12 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/12 08:00:00",VIC1,1210.508,1,MEASUREMENT,"2023/11/12 08:19:16"
C,"END OF REPORT",13
