C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,08:00:01,0000000410719415,DEMAND,0000000410719415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",NSW1,782.743,1,MEASUREMENT,"2024/02/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLD1,804.389,1,MEASUREMENT,"2024/02/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLDC,144.454,1,MEASUREMENT,"2024/02/10 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLDN,123.224,1,MEASUREMENT,"2024/02/10 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",QLDS,536.712,1,MEASUREMENT,"2024/02/10 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",SA1,158.633,1,MEASUREMENT,"2024/02/10 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",TAS1,37.853,1,MEASUREMENT,"2024/02/10 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",TASN,16.391,1,MEASUREMENT,"2024/02/10 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",TASS,21.418,1,MEASUREMENT,"2024/02/10 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 07:30:00",VIC1,582.908,1,MEASUREMENT,"2024/02/10 07:49:16"
C,"END OF REPORT",13
