C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,16:00:02,0000000413958468,DEMAND,0000000413958468
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",NSW1,1229.188,1,MEASUREMENT,"2024/03/17 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",QLD1,1642.715,1,MEASUREMENT,"2024/03/17 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",QLDC,196.256,1,MEASUREMENT,"2024/03/17 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",QLDN,280.552,1,MEASUREMENT,"2024/03/17 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",QLDS,1165.908,1,MEASUREMENT,"2024/03/17 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",SA1,1000.843,1,MEASUREMENT,"2024/03/17 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",TAS1,121.06,1,MEASUREMENT,"2024/03/17 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",TASN,51.66,0.7,MEASUREMENT,"2024/03/17 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",TASS,69.257,1,MEASUREMENT,"2024/03/17 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:30:00",VIC1,1612.204,1,MEASUREMENT,"2024/03/17 15:49:16"
C,"END OF REPORT",13
