C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,08:30:01,0000000405642467,DEMAND,0000000405642467
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",NSW1,2141.713,1,MEASUREMENT,"2023/12/15 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",QLD1,906.754,1,MEASUREMENT,"2023/12/15 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",QLDC,167.127,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",QLDN,146.75,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",QLDS,592.877,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",SA1,479.159,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",TAS1,122.958,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",TASN,55.454,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",TASS,67.39,1,MEASUREMENT,"2023/12/15 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/15 08:00:00",VIC1,1413.081,1,MEASUREMENT,"2023/12/15 08:19:17"
C,"END OF REPORT",13
