C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,12:30:02,0000000401377678,DEMAND,0000000401377678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",NSW1,3153.585,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",QLD1,2175.73,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",QLDC,244.325,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",QLDN,549.251,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",QLDS,1382.154,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",SA1,1418.098,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",TAS1,170.253,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",TASN,103.792,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",TASS,66.63,1,MEASUREMENT,"2023/11/03 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:00:00",VIC1,2014.023,1,MEASUREMENT,"2023/11/03 12:19:09"
C,"END OF REPORT",13
