C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,09:00:02,0000000395964211,DEMAND,0000000395964210
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",NSW1,1460.53,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",QLD1,1817.923,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",QLDC,175.736,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",QLDN,262.448,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",QLDS,1379.739,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",SA1,279.88,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",TAS1,38.269,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",TASN,23.845,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",TASS,14.424,0.6,SATELLITE,"2023/08/31 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/31 08:30:00",VIC1,668.784,0.6,SATELLITE,"2023/08/31 08:50:25"
C,"END OF REPORT",13
