C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,14:00:02,0000000394636137,DEMAND,0000000394636136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",NSW1,1955.89,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",QLD1,2269.153,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",QLDC,280.297,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",QLDN,525.414,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",QLDS,1463.442,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",SA1,1121.928,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",TAS1,99.106,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",TASN,56.234,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",TASS,42.872,0.6,SATELLITE,"2023/08/15 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 13:30:00",VIC1,1550.928,0.6,SATELLITE,"2023/08/15 13:50:25"
C,"END OF REPORT",13
