C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/14,06:30:02,0000000397122163,DEMAND,0000000397122163
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",NSW1,0.699,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",QLD1,4.475,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",QLDC,0.201,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",QLDN,0,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",QLDS,4.275,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",SA1,0,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",TAS1,0,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",TASN,0,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",TASS,0,1,MEASUREMENT,"2023/09/14 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/14 06:00:00",VIC1,0,1,MEASUREMENT,"2023/09/14 06:19:17"
C,"END OF REPORT",13
