C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,13:00:01,0000000401132430,DEMAND,0000000401132429
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",NSW1,4534.259,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",QLD1,4321.25,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",QLDC,410.842,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",QLDN,697.257,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",QLDS,3213.151,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",SA1,1473.104,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",TAS1,176.77,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",TASN,99.396,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",TASS,77.373,0.6,SATELLITE,"2023/10/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/31 12:30:00",VIC1,1965.521,0.6,SATELLITE,"2023/10/31 12:50:23"
C,"END OF REPORT",13
