C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,06:00:02,0000000400179022,DEMAND,0000000400179022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",NSW1,16.427,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLD1,20.131,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLDC,1.024,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLDN,0,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLDS,19.107,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",SA1,0,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",TAS1,0.039,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",TASN,0.027,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",TASS,0.012,1,MEASUREMENT,"2023/10/21 05:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",VIC1,0.051,1,MEASUREMENT,"2023/10/21 05:49:10"
C,"END OF REPORT",13
