C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,13:30:02,0000000391968784,DEMAND,0000000391968783
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",NSW1,2304.726,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",QLD1,2169.158,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",QLDC,204.802,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",QLDN,379.753,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",QLDS,1584.604,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",SA1,904.933,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",TAS1,39.903,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",TASN,9.666,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",TASS,30.237,0.6,SATELLITE,"2023/07/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:00:00",VIC1,1113.601,0.6,SATELLITE,"2023/07/14 13:20:23"
C,"END OF REPORT",13
