C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,14:30:01,0000000410827481,DEMAND,0000000410827481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",NSW1,2695.688,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",QLD1,3061.052,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",QLDC,251.304,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",QLDN,448.808,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",QLDS,2360.94,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",SA1,1191.442,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",TAS1,179.617,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",TASN,76.207,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",TASS,103.179,1,MEASUREMENT,"2024/02/11 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 14:00:00",VIC1,2837.924,1,MEASUREMENT,"2024/02/11 14:19:13"
C,"END OF REPORT",13
