C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/19,12:30:01,0000000389952091,DEMAND,0000000389952090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",NSW1,2119.156,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",QLD1,2554.788,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",QLDC,249.386,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",QLDN,423.125,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",QLDS,1882.277,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",SA1,711.615,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",TAS1,72.554,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",TASN,41.341,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",TASS,31.214,0.6,SATELLITE,"2023/06/19 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:00:00",VIC1,966.282,0.6,SATELLITE,"2023/06/19 12:20:27"
C,"END OF REPORT",13
