C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,20:00:01,0000000404544997,DEMAND,0000000404544996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",NSW1,0.158,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",SA1,54.036,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",TAS1,2.496,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",TASN,1.294,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",TASS,1.202,0.6,SATELLITE,"2023/12/05 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 19:30:00",VIC1,23.424,0.6,SATELLITE,"2023/12/05 19:50:21"
C,"END OF REPORT",13
