C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,12:30:02,0000000413946220,DEMAND,0000000413946220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",NSW1,1853.192,1,MEASUREMENT,"2024/03/17 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",QLD1,2631.474,1,MEASUREMENT,"2024/03/17 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",QLDC,217.885,1,MEASUREMENT,"2024/03/17 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",QLDN,432.347,1,MEASUREMENT,"2024/03/17 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",QLDS,1981.242,1,MEASUREMENT,"2024/03/17 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",SA1,1227.306,1,MEASUREMENT,"2024/03/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",TAS1,157.288,1,MEASUREMENT,"2024/03/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",TASN,72.799,0.7,MEASUREMENT,"2024/03/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",TASS,84.374,1,MEASUREMENT,"2024/03/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 12:00:00",VIC1,2559.277,1,MEASUREMENT,"2024/03/17 12:19:13"
C,"END OF REPORT",13
