C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,09:00:01,0000000407798520,DEMAND,0000000407798520
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",NSW1,2428.886,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",QLD1,2195.841,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",QLDC,229.394,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",QLDN,288.989,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",QLDS,1677.458,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",SA1,305.441,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",TAS1,98.517,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",TASN,34.021,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",TASS,64.272,1,MEASUREMENT,"2024/01/07 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:30:00",VIC1,787.438,1,MEASUREMENT,"2024/01/07 08:49:17"
C,"END OF REPORT",13
