C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,11:30:02,0000000400113747,DEMAND,0000000400113747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",NSW1,4152.739,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLD1,3278.789,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLDC,296.998,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLDN,587.931,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLDS,2393.86,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",SA1,1228.429,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",TAS1,191.017,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",TASN,100.227,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",TASS,90.789,1,MEASUREMENT,"2023/10/20 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",VIC1,2645.392,1,MEASUREMENT,"2023/10/20 11:19:06"
C,"END OF REPORT",13
