C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,13:00:03,0000000388000897,DEMAND,0000000388000896
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",NSW1,1832.524,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",QLD1,2440.271,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",QLDC,222.856,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",QLDN,285.738,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",QLDS,1931.677,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",SA1,219.943,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",TAS1,45.368,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",TASN,11.408,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",TASS,33.961,0.6,SATELLITE,"2023/05/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 12:30:00",VIC1,484.539,0.6,SATELLITE,"2023/05/25 12:50:25"
C,"END OF REPORT",13
