C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,14:00:03,0000000384959362,DEMAND,0000000384959362
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",NSW1,2786.197,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",QLD1,2751.24,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",QLDC,228.194,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",QLDN,508.693,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",QLDS,2014.353,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",SA1,658.813,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",TAS1,34.687,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",TASN,15.931,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",TASS,18.73,1,MEASUREMENT,"2023/04/15 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 13:30:00",VIC1,523.978,1,MEASUREMENT,"2023/04/15 13:49:26"
C,"END OF REPORT",13
