C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,14:30:01,0000000389014807,DEMAND,0000000389014806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",NSW1,1628.081,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLD1,1623.057,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLDC,139.916,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLDN,267.309,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",QLDS,1215.833,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",SA1,457.544,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",TAS1,33.869,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",TASN,13.25,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",TASS,20.619,0.6,SATELLITE,"2023/06/07 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 14:00:00",VIC1,195.501,0.6,SATELLITE,"2023/06/07 14:20:22"
C,"END OF REPORT",13
