C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,14:30:02,0000000404190636,DEMAND,0000000404190635
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",NSW1,2410.822,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",QLD1,3251.664,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",QLDC,293.164,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",QLDN,470.687,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",QLDS,2487.814,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",SA1,1173.149,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",TAS1,137.034,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",TASN,64.304,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",TASS,72.73,0.6,SATELLITE,"2023/12/02 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:00:00",VIC1,772.87,0.6,SATELLITE,"2023/12/02 14:20:24"
C,"END OF REPORT",13
