C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,10:30:02,0000000397807110,DEMAND,0000000397807110
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",NSW1,2561.671,0.7,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",QLD1,2150.822,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",QLDC,259.929,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",QLDN,526.076,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",QLDS,1364.817,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",SA1,1070.939,0.7,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",TAS1,144.198,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",TASN,77.709,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",TASS,66.511,1,MEASUREMENT,"2023/09/22 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/09/22 10:00:00",VIC1,1565.772,0.7,MEASUREMENT,"2023/09/22 10:19:38"
C,"END OF REPORT",13
