C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/17,13:30:02,0000000413949734,DEMAND,0000000413949733
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",NSW1,1555.846,0.6,SATELLITE,"2024/03/17 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",QLD1,2586.883,0.6,SATELLITE,"2024/03/17 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",QLDC,247.411,0.6,SATELLITE,"2024/03/17 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",QLDN,341.907,0.6,SATELLITE,"2024/03/17 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",QLDS,1997.565,0.6,SATELLITE,"2024/03/17 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",SA1,1507.407,0.6,SATELLITE,"2024/03/17 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",TAS1,141.27,0.6,SATELLITE,"2024/03/17 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",TASN,64.14,0.6,SATELLITE,"2024/03/17 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",TASS,77.13,0.6,SATELLITE,"2024/03/17 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/17 13:00:00",VIC1,2502.817,0.6,SATELLITE,"2024/03/17 13:20:22"
C,"END OF REPORT",13
