C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,12:00:02,0000000408468423,DEMAND,0000000408468422
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",NSW1,1556.764,0.6,SATELLITE,"2024/01/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",QLD1,2136.529,0.6,SATELLITE,"2024/01/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",QLDC,304.876,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",QLDN,324.109,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",QLDS,1507.544,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",SA1,1778.025,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",TAS1,168.835,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",TASN,77.929,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",TASS,90.906,0.6,SATELLITE,"2024/01/15 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/15 11:30:00",VIC1,2889.367,0.6,SATELLITE,"2024/01/15 11:50:27"
C,"END OF REPORT",13
