C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,16:30:01,0000000398234630,DEMAND,0000000398234629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",NSW1,1268.838,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",QLD1,1514.723,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",QLDC,149.396,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",QLDN,315.976,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",QLDS,1049.352,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",SA1,927.853,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",TAS1,58.553,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",TASN,42.362,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",TASS,16.191,0.6,SATELLITE,"2023/09/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:00:00",VIC1,1272.376,0.6,SATELLITE,"2023/09/27 16:20:22"
C,"END OF REPORT",13
