C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,18:30:03,0000000384899722,DEMAND,0000000384899722
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",NSW1,2.049,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",QLD1,11.33,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",QLDC,0.175,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",QLDN,11.034,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",QLDS,0.12,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",SA1,33.826,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",TAS1,0.056,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",TASN,0.048,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",TASS,0.009,1,MEASUREMENT,"2023/04/14 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/14 18:00:00",VIC1,18.829,1,MEASUREMENT,"2023/04/14 18:19:29"
C,"END OF REPORT",13
