C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,14:00:01,0000000406014107,DEMAND,0000000406014107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",NSW1,4125.58,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",QLD1,3446.428,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",QLDC,262.686,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",QLDN,423.218,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",QLDS,2760.524,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",SA1,709.519,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",TAS1,112.081,1,MEASUREMENT,"2023/12/18 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",TASN,49.488,1,MEASUREMENT,"2023/12/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",TASS,62.476,1,MEASUREMENT,"2023/12/18 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/18 13:30:00",VIC1,817.419,1,MEASUREMENT,"2023/12/18 13:49:14"
C,"END OF REPORT",13
