C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,12:30:02,0000000407810723,DEMAND,0000000407810722
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",NSW1,3797.336,0.6,SATELLITE,"2024/01/07 12:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLD1,2819.819,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLDC,325.911,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLDN,427.738,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLDS,2066.169,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",SA1,643.309,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",TAS1,105.383,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",TASN,69.217,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",TASS,36.166,0.6,SATELLITE,"2024/01/07 12:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",VIC1,452.439,0.6,SATELLITE,"2024/01/07 12:20:28"
C,"END OF REPORT",13
