C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,20:00:02,0000000408168093,DEMAND,0000000408168092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",NSW1,4.779,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",SA1,125.567,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",TAS1,6.522,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",TASN,4.194,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",TASS,2.327,0.6,SATELLITE,"2024/01/11 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:30:00",VIC1,97.279,0.6,SATELLITE,"2024/01/11 19:50:26"
C,"END OF REPORT",13
