C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,07:00:02,0000000400546038,DEMAND,0000000400546038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",NSW1,426.067,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",QLD1,560.144,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",QLDC,60.236,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",QLDN,45.84,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",QLDS,454.068,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",SA1,40.382,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",TAS1,20.442,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",TASN,12.916,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",TASS,7.551,1,MEASUREMENT,"2023/10/25 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/25 06:30:00",VIC1,247.929,1,MEASUREMENT,"2023/10/25 06:49:09"
C,"END OF REPORT",13
