C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,15:30:01,0000000389811875,DEMAND,0000000389811874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",NSW1,1240.935,0.6,SATELLITE,"2023/06/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",QLD1,1143.249,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",QLDC,124.258,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",QLDN,101.122,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",QLDS,917.87,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",SA1,166.459,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",TAS1,22.563,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",TASN,7.939,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",TASS,14.624,0.6,SATELLITE,"2023/06/17 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 15:00:00",VIC1,840.481,0.6,SATELLITE,"2023/06/17 15:20:23"
C,"END OF REPORT",13
