C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/27,13:00:01,0000000390588038,DEMAND,0000000390588038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",NSW1,2147.582,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",QLD1,2702.096,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",QLDC,235.922,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",QLDN,444.646,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",QLDS,2021.528,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",SA1,324.9,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",TAS1,94.253,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",TASN,56.245,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",TASS,38.084,1,MEASUREMENT,"2023/06/27 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/27 12:30:00",VIC1,971.299,1,MEASUREMENT,"2023/06/27 12:49:19"
C,"END OF REPORT",13
