C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,14:00:02,0000000404403915,DEMAND,0000000404403915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",NSW1,3826.089,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",QLD1,3238.311,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",QLDC,201.21,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",QLDN,614.85,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",QLDS,2422.251,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",SA1,1448.576,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",TAS1,86.496,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",TASN,43.331,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",TASS,43.144,1,MEASUREMENT,"2023/12/04 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/04 13:30:00",VIC1,2822.974,1,MEASUREMENT,"2023/12/04 13:49:14"
C,"END OF REPORT",13
