C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/13,13:00:02,0000000408308723,DEMAND,0000000408308722
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",NSW1,4644.9,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",QLD1,3185.023,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",QLDC,359.629,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",QLDN,313.921,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",QLDS,2511.474,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",SA1,1618.808,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",TAS1,204.51,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",TASN,101.398,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",TASS,103.113,0.6,SATELLITE,"2024/01/13 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:30:00",VIC1,1140.628,0.6,SATELLITE,"2024/01/13 12:50:26"
C,"END OF REPORT",13
