C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,10:30:02,0000000412585596,DEMAND,0000000412585596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",NSW1,1624.109,1,MEASUREMENT,"2024/03/02 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",QLD1,3171.826,1,MEASUREMENT,"2024/03/02 10:19:51"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",QLDC,256.098,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",QLDN,428.31,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",QLDS,2487.418,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",SA1,955.696,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",TAS1,90.426,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",TASN,57.751,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",TASS,32.806,1,MEASUREMENT,"2024/03/02 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/02 10:00:00",VIC1,1482.032,1,MEASUREMENT,"2024/03/02 10:19:52"
C,"END OF REPORT",13
