C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,09:00:02,0000000413029092,DEMAND,0000000413029092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",NSW1,2036.115,1,MEASUREMENT,"2024/03/07 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",QLD1,2013.081,1,MEASUREMENT,"2024/03/07 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",QLDC,229.492,1,MEASUREMENT,"2024/03/07 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",QLDN,215.739,1,MEASUREMENT,"2024/03/07 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",QLDS,1567.85,1,MEASUREMENT,"2024/03/07 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",SA1,379.545,1,MEASUREMENT,"2024/03/07 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",TAS1,93.473,0.7,MEASUREMENT,"2024/03/07 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",TASN,48.181,0.7,MEASUREMENT,"2024/03/07 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",TASS,45.285,0.7,MEASUREMENT,"2024/03/07 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 08:30:00",VIC1,861.995,1,MEASUREMENT,"2024/03/07 08:49:21"
C,"END OF REPORT",13
