C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/19,12:00:02,0000000383087107,DEMAND,0000000383087106
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",NSW1,3531.309,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",QLD1,3165.606,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",QLDC,284.271,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",QLDN,345.334,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",QLDS,2536.002,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",SA1,1052.534,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",TAS1,120.621,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",TASN,63.921,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",TASS,56.701,0.6,SATELLITE,"2023/03/19 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:30:00",VIC1,793.683,0.6,SATELLITE,"2023/03/19 11:50:25"
C,"END OF REPORT",13
