C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,09:00:02,0000000382011545,DEMAND,0000000382011545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",NSW1,1389.789,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLD1,1790.789,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLDC,142.704,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLDN,118.14,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLDS,1529.945,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",SA1,435.75,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",TAS1,78.221,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",TASN,40.384,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",TASS,37.829,1,MEASUREMENT,"2023/03/04 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",VIC1,973.424,1,MEASUREMENT,"2023/03/04 08:49:22"
C,"END OF REPORT",13
