C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,09:00:01,0000000390090644,DEMAND,0000000390090644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",NSW1,654.132,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLD1,1019.577,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLDC,93.449,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLDN,137.024,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLDS,789.103,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",SA1,37.308,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",TAS1,10.613,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",TASN,5.885,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",TASS,4.731,1,MEASUREMENT,"2023/06/21 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",VIC1,140.438,1,MEASUREMENT,"2023/06/21 08:49:18"
C,"END OF REPORT",13
