C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,10:00:03,0000000384313616,DEMAND,0000000384313616
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",NSW1,1538.06,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",QLD1,2485.831,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",QLDC,214.372,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",QLDN,360.026,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",QLDS,1911.433,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",SA1,190.282,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",TAS1,76.214,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",TASN,32.054,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",TASS,44.072,1,MEASUREMENT,"2023/04/06 09:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/06 09:30:00",VIC1,969.439,1,MEASUREMENT,"2023/04/06 09:49:33"
C,"END OF REPORT",13
